"id","response"
10844338129,"Colorado VA"
10844298162,"Portland VAMC"
10844291789,"Loma linda"
10844260968,"Charlie Norwood va"
10844236012,"Pensacola"
10844223289,"Fresno.. which I will never return to adter they broke my rt collar bone 2 years ago and have covered it up since"
10844213348,"Jacksonville FL "
10844069184,"Eureka ca"
10843917537,"American Lake"
10843875549,"Mountain Home"
10843856498,"Hershell Woody. Huntington, va"
10843842634,"Conroe TX"
10843816117,"Hampton, Virginia"
10843815732,"Do not go to va"
10843810346,"N/A"
10843808762,"Campbell county  va"
10843803790,"Marion"
10843799997,"Evansville "
10843797483,"Vegas"
10843259075,"Hammond, La."
10843006971,"Portland "
10843000999,"Worcester MA"
10842274754,"Boston - JP"
10842054674,"san diego "
10841078256,"N/A"
10841050682,"I don't and wont"
10840899449,"San Diego"
10840178037,"West Los Angeles"
10839396047,"none"
10837914247,"Never been"
10837706698,"none"
10837056649,"New Philadelphia, Ohio"
10836382971,"Jamaica Plain "
10836154511,"LITTLE ROCK"
10835639035,"BOHC"
10835578531,"Oklahoma"
10835384840,"Wilkes-Barre Pennsylvania "
10834663571,"nj"
10834416742,"N/A"
10834379529,"n/a"
10834249218,"Tripler Hawaii"
10834149798,"Show Low Arizona Clinic"
10834053271,"VA Nashville "
10833997993,"Manchester NH"
10833972658,"West Roxbury Boston ma"
10833790283,"Corpus Christi, Texas "
10833785776,"Livermore,Palo alto,modesto"
10833722328,"Minneapolis"
10833532176,"Dublin, Ga."
10833417544,"Wilmington va"
10832963325,"Castle Point, VAHVHCS"
10832733276,"MCGUIRE VA MEDICAL CENTER"
10832732691,"I do not go to the VA"
10832483530,"Overton Brooks VA Medical Center "
10832451640,"Aht aht "
10832404058,"I don't"
10832270581,"Nine"
10832233395,"El Paso"
10832233224,"El Paso, TX"
10832224616,"Texas"
10832206360,"CBOC Yuma AZ"
10832200410,"Loma Linda "
10832191551,"yuba city"
10832173617,"I have private insurance. "
10832168862,"Waco TX"
10832167633,"Mt. Vernon, WA"
10832133946,"Long Beach "
10832123166,"No"
10832012122,"No"
10831948842,"Indianapolis "
10831948698,"None"
10831931418,"n/a"
10831929904,"West Roxbury , Boston, Mass"
10831898832,"Nellis AFB"
10831893906,"Oklahoma City "
10831865696,"north carolina"
10831792008,"Baton Rouge"
10831669468,"Private"
10831623393,"Manchester, NH"
10831397885,"prefer not to answer"
10831181023,"Togus"
10831158462,"None"
10830896942,"I don't. "
10830882008,"columbia,sc"
10830786742,"Florence,MA"
10830145897,"mt. vernon wa."
10823088016,"West Roxbury "
10822875373,"Manchester"
10822727213,"bedford"
10813811475,"Fort Myers Florida"
10808168894,"boston"
10802360410,"Leeds "
10800317244,"Brockton"
10764443236,"None"
10763284450,"Providence "
10762649964,"VA Bond st Springfield, MA"
10758753382,"boston ma"
10756966241,"Na"
10749570344,"Boston"
10749222846,"Caribou Maine"
10726117373,"none"
10709051382,"Seattle "
10706606981,"Tavares Florida"
10691181667,"none"
10688508584,"cape coral."
10686863888,"MT"
10685524216,"Kerrville, TX"
10685325930,"Springfield, Massachusetts"
10685117930,"Providence RI"
10682649508," Brockton Massachusetts"
10681003613,"Boston (JP/West Roxbury)"
10677653881,"bedford , ma"
10677560387,"Leed's Northampton MA"
10676786628,"Yeah, right"
10675806972,"Providence"
10675303210,"None"
10671862630,"Springfield Ma"
10671153091,"Pittsburgh"
10670361680,"Leeds"
10669140575,"Leeds"
10668597062,"leeds"
10668361624,"Leeds"
10668312322,"Jp"
10668135000,"Newington ct."
10668103394,"Leeds, MA"
10667907917,"na"
10667582585,"None now previously Springfield outpatient"
10667425695,"None"
10667398958,"Leeds Massachusetts "
10667384979,"VA Central Western MA"
10667384024,"I don't use the VA"
10667369837,"Springfield - Bond St"
10665891738,"Leeds VA Northampton, Ma"
10662496256,"Bedford"
10661330404,"N/a"
10660833205,"Brockton "
10660294275,"Brockton VA"
10659841121,"Boston WRox"
10658936778,"Do not go to VA"
10658774056,"West Roxbury "
10658741910,"Boston - JP"
10658649988,"None"
10658580372,"Boston JP"
10658577550,"Bedford "
10658550964,"VA  BostonJamaica Plain"
10648772348,"West Palm Beach FL"
10626251939,"Western MA, Leeds and Springfield"
10624147163,"Plymouth, MA Clinic "
10622925288,"VA Central Western Massachusetts Healthcare System"
10622502829,"Jonathan Wainwright VAMC Walla Walla, WA"
10618149896,"Oahu"
10615243125,"Hilo Hawaii "
10614375447,"Ha ha"
10609850764,"Togus"
10605637047,"Bedford, MA"
10604065323,"Springfield MA"
10602936383,"Lynn VA clinic"
10598715725,"Pittsburgh"
10598255910,"Northhampton, Ma"
10598221024,"none"
10598122285,"LEEDS MA"
10597419828,"none"
10596255014,"Fredericksburg "
10595615049,"None"
10591451425,"Bedford, MA"
10589179962,"Juneau He does not approve"
10585520406,"Brockton MA"
10583372838,"Captain James A lovell federal health care center"
10582003543,"Dayton VAMC"
10581940017,"Yuba City, CA Clinic"
10581933788,"Worcester"
10581447651,"Bedford"
10580913646,"Lynn"
10580341387,"Havent been in 5 years due to them not doing their jobs. refuse to go back"
10579927077,"I don’t "
10579835521,"None, never explored option"
10579646891,"Pittsburgh PA"
10578271769,"I still have to check in to the Las Cruces VA, I just moved here a year ago."
10577209087,"Pittsburgh"
10577144137,"White river junction "
10576876213,"West Roxbury VA "
10575878347,"James A Haley"
10575849400,"Bedford, ma"
10575471607,"None"
10575282159,"N/A"
10575274340,"Jamaica Plains"
10575226552,"quincy"
10575091533,"Brockton"
10572546454,"Worcester"
10572540138,"Worcester"
10570146744,"Springfield Ma"
10569704133,"Bedford "
10569280747,"Jamaica plian"
10569070427,"Boston"
10568865766,"Heavy"
10566881623,"A"
10566297731,"test test test test"
11213907729,"boston area"
11212805644,"Providence RI"
11186271761,"Providence RI"
11170278059,"New Bedford and Providence "
11151215837,"Providence RI "
11072705197,"Providence"
11044680699,"Providence "
11042816472,"Providence"
11037955315,"I'm currently in using a VA"
11009295893,"Mountain Home TN"
10991821033,"i don't"
10978796014,"n/a"
10977935510,"Boston "
10974652472,"Captain James A. Federal Health Care Center, North Chicago VA, IL"
10974437681,"Hyannis"
10956719648,"Providence "
10632499407,"Brockton, JP , west roxbury"
10632389881,"Brockton, J.P. , W. Roxbury"
10628926943,"none"
10625261595,"N/A"
10600284760,"Providence"
10598807297,"boston campus"
10593696728,"Providence"
10593527279,"Prefer not to answer"
10583058257,"Hyannis CBOC"
10583000127,"Brockton, Ma"
10581571841,"I don't "
10580166038,"Providence"
10580153046,"none"
10579551441,"RI"
10579439505,"Na"
10868495105,"Jamaica plains"
10767176517,"worcester"
10760373939,"Worcester CBOC"
10758288741,"Worcester"
10719755952,"Worcester"
10699810522,"Worcester VA Clinic"
10671009796,"Worcester Ma."
10659241585,"Massachusetts VA hospital and clinics "
10647255505,"Cleveland"
10598306507,"west roxbury"
10581017097,"hospital"
10575479401,"worcester"
10574111964,"All mass clinics"
10569513731,"Boston"
10686658652,"Togus"
10684698263,"Bedford VA Hospital "
10667647030,"Manchester"
