"id","response"
10231913670,"Generally helps with quality of life"
10231842260,"Generally helps with quality of life"
10231654493,"Generally helps with quality of life"
10231320543,"Generally helps with quality of life"
10231285230,"Generally helps with quality of life"
10231071470,"Generally helps with quality of life"
10231068611,"Generally helps with quality of life"
10231064575,"Generally helps with quality of life"
10230820147,"Generally helps with quality of life"
10230596390,"Generally helps with quality of life"
10230474596,"Generally helps with quality of life"
10230407442,"Generally helps with quality of life"
10230383445,"Generally helps with quality of life"
10230376575,"Generally helps with quality of life"
10230346299,"Generally helps with quality of life"
10230334342,"Generally helps with quality of life"
10230326071,"Generally helps with quality of life"
10230318306,"Generally helps with quality of life"
10230315461,"Generally helps with quality of life"
10230236662,"Generally helps with quality of life"
10230234279,"Generally helps with quality of life"
10230198078,"Generally helps with quality of life"
10230171943,"Generally helps with quality of life"
10230167859,"Generally helps with quality of life"
10230112524,"Generally helps with quality of life"
10230022114,"Generally helps with quality of life"
10229975238,"Generally helps with quality of life"
10229949182,"Generally helps with quality of life"
10229924394,"Generally helps with quality of life"
10229883527,"Generally helps with quality of life"
10229862575,"Generally helps with quality of life"
10229855762,"Generally helps with quality of life"
10229820907,"Generally helps with quality of life"
10229782200,"Generally helps with quality of life"
10229765765,"Generally helps with quality of life"
10229755208,"Generally helps with quality of life"
10229749100,"Generally helps with quality of life"
10229707932,"Generally helps with quality of life"
10229687684,"Generally helps with quality of life"
10229684451,"Generally helps with quality of life"
10229680195,"Generally helps with quality of life"
10229676773,"Generally helps with quality of life"
10229670320,"Generally helps with quality of life"
10229649057,"Generally helps with quality of life"
10229633882,"Generally helps with quality of life"
10229628331,"Generally helps with quality of life"
10229623103,"Generally helps with quality of life"
10229621245,"Generally helps with quality of life"
10229608780,"Generally helps with quality of life"
10229605070,"Generally helps with quality of life"
10229590537,"Generally helps with quality of life"
10229566006,"Generally helps with quality of life"
10229554391,"Generally helps with quality of life"
10229534721,"Generally helps with quality of life"
10229507895,"Generally helps with quality of life"
10229502714,"Generally helps with quality of life"
10229502087,"Generally helps with quality of life"
10229490194,"Generally helps with quality of life"
10229486458,"Generally helps with quality of life"
10229472013,"Generally helps with quality of life"
10229467510,"Generally helps with quality of life"
10229467101,"Generally helps with quality of life"
10229453603,"Generally helps with quality of life"
10229451801,"Generally helps with quality of life"
10229451186,"Generally helps with quality of life"
10229449766,"Generally helps with quality of life"
10229449136,"Generally helps with quality of life"
10229432345,"Generally helps with quality of life"
10229426798,"Generally helps with quality of life"
10229408873,"Generally helps with quality of life"
10229404289,"Generally helps with quality of life"
10229397458,"Generally helps with quality of life"
10229396846,"Generally helps with quality of life"
10229388787,"Generally helps with quality of life"
10229370437,"Generally helps with quality of life"
10229357731,"Generally helps with quality of life"
10229352625,"Generally helps with quality of life"
10229350099,"Generally helps with quality of life"
10229347523,"Generally helps with quality of life"
10229332529,"Generally helps with quality of life"
10229325434,"Generally helps with quality of life"
10229317169,"Generally helps with quality of life"
10229310948,"Generally helps with quality of life"
10229308968,"Generally helps with quality of life"
10229305110,"Generally helps with quality of life"
10229304615,"Generally helps with quality of life"
10229301530,"Generally helps with quality of life"
10229300055,"Generally helps with quality of life"
10229291368,"Generally helps with quality of life"
10229285930,"Generally helps with quality of life"
10225562804,"Generally helps with quality of life"
10223907822,"Generally helps with quality of life"
10223801994,"Generally helps with quality of life"
10219430081,"Generally helps with quality of life"
10219185284,"Generally helps with quality of life"
10218215849,"Generally helps with quality of life"
10217376832,"Generally helps with quality of life"
10214140927,"Generally helps with quality of life"
10213810911,"Generally helps with quality of life"
10212896873,"Generally helps with quality of life"
10212670183,"Generally helps with quality of life"
10211611510,"Generally helps with quality of life"
10211434776,"Generally helps with quality of life"
10211143094,"Generally helps with quality of life"
10210916402,"Generally helps with quality of life"
10210882547,"Generally helps with quality of life"
10210640265,"Generally helps with quality of life"
10210561964,"Generally helps with quality of life"
10207891021,"Generally helps with quality of life"
10207729722,"Generally helps with quality of life"
10206473134,"Generally helps with quality of life"
10205960203,"Generally helps with quality of life"
10203397138,"Generally helps with quality of life"
10203196565,"Generally helps with quality of life"
10202983474,"Generally helps with quality of life"
10201808150,"Generally helps with quality of life"
10201740973,"Generally helps with quality of life"
10201076986,"Generally helps with quality of life"
10198548060,"Generally helps with quality of life"
10198112398,"Generally helps with quality of life"
10198104111,"Generally helps with quality of life"
10197036879,"Generally helps with quality of life"
10196553108,"Generally helps with quality of life"
10195755785,"Generally helps with quality of life"
10194492829,"Generally helps with quality of life"
10194157007,"Generally helps with quality of life"
10193457250,"Generally helps with quality of life"
10192995461,"Generally helps with quality of life"
10192810731,"Generally helps with quality of life"
10192727692,"Generally helps with quality of life"
10192677147,"Generally helps with quality of life"
10192638212,"Generally helps with quality of life"
10192602117,"Generally helps with quality of life"
10192575549,"Generally helps with quality of life"
10192572679,"Generally helps with quality of life"
10192556821,"Generally helps with quality of life"
10192552732,"Generally helps with quality of life"
10192542738,"Generally helps with quality of life"
10192518925,"Generally helps with quality of life"
10192490652,"Generally helps with quality of life"
10192489339,"Generally helps with quality of life"
10192485669,"Generally helps with quality of life"
10191915115,"Generally helps with quality of life"
10191743884,"Generally helps with quality of life"
10191634878,"Generally helps with quality of life"
10191618664,"Generally helps with quality of life"
10191237902,"Generally helps with quality of life"
10189186912,"Generally helps with quality of life"
10188835145,"Generally helps with quality of life"
10188478016,"Generally helps with quality of life"
10187571266,"Generally helps with quality of life"
10187563095,"Generally helps with quality of life"
10187399811,"Generally helps with quality of life"
10186736515,"Generally helps with quality of life"
10186281148,"Generally helps with quality of life"
10186078923,"Generally helps with quality of life"
10183761350,"Generally helps with quality of life"
10182871285,"Generally helps with quality of life"
10182158425,"Generally helps with quality of life"
10180903610,"Generally helps with quality of life"
10180666815,"Generally helps with quality of life"
10180657381,"Generally helps with quality of life"
10180291383,"Generally helps with quality of life"
10179714310,"Generally helps with quality of life"
10179669534,"Generally helps with quality of life"
10179657355,"Generally helps with quality of life"
10179330306,"Generally helps with quality of life"
10179092808,"Generally helps with quality of life"
10178952613,"Generally helps with quality of life"
10178573973,"Generally helps with quality of life"
10178427378,"Generally helps with quality of life"
10177087872,"Generally helps with quality of life"
10176933598,"Generally helps with quality of life"
10176582087,"Generally helps with quality of life"
10176279610,"Generally helps with quality of life"
10176219723,"Generally helps with quality of life"
10175028993,"Generally helps with quality of life"
10174392415,"Generally helps with quality of life"
10174294235,"Generally helps with quality of life"
10174274823,"Generally helps with quality of life"
10174148051,"Generally helps with quality of life"
10171863955,"Generally helps with quality of life"
10171829091,"Generally helps with quality of life"
10171770881,"Generally helps with quality of life"
10170370957,"Generally helps with quality of life"
10170264544,"Generally helps with quality of life"
10170193335,"Generally helps with quality of life"
10168795326,"Generally helps with quality of life"
10168777404,"Generally helps with quality of life"
10168741975,"Generally helps with quality of life"
10168703624,"Generally helps with quality of life"
10168633491,"Generally helps with quality of life"
10168553663,"Generally helps with quality of life"
10168000728,"Generally helps with quality of life"
10167813084,"Generally helps with quality of life"
10167747571,"Generally helps with quality of life"
10167716036,"Generally helps with quality of life"
10167632552,"Generally helps with quality of life"
10167417222,"Generally helps with quality of life"
10167130854,"Generally helps with quality of life"
10166941347,"Generally helps with quality of life"
10166816483,"Generally helps with quality of life"
10166774106,"Generally helps with quality of life"
10166619682,"Generally helps with quality of life"
10166521631,"Generally helps with quality of life"
10166518301,"Generally helps with quality of life"
10166513618,"Generally helps with quality of life"
10165633718,"Generally helps with quality of life"
10164959655,"Generally helps with quality of life"
10164915493,"Generally helps with quality of life"
10164798083,"Generally helps with quality of life"
10164556386,"Generally helps with quality of life"
10164134618,"Generally helps with quality of life"
10163869931,"Generally helps with quality of life"
10163300389,"Generally helps with quality of life"
10163295631,"Generally helps with quality of life"
10163162820,"Generally helps with quality of life"
10162754933,"Generally helps with quality of life"
10162070194,"Generally helps with quality of life"
10161752939,"Generally helps with quality of life"
10160586191,"Generally helps with quality of life"
10160136536,"Generally helps with quality of life"
10159689338,"Generally helps with quality of life"
10159485373,"Generally helps with quality of life"
10158941676,"Generally helps with quality of life"
10158853744,"Generally helps with quality of life"
10158359541,"Generally helps with quality of life"
10157861557,"Generally helps with quality of life"
10157258093,"Generally helps with quality of life"
10156749143,"Generally helps with quality of life"
10156731649,"Generally helps with quality of life"
10156543135,"Generally helps with quality of life"
10156521325,"Generally helps with quality of life"
10156505734,"Generally helps with quality of life"
10156427369,"Generally helps with quality of life"
10156164985,"Generally helps with quality of life"
10155895979,"Generally helps with quality of life"
10153928489,"Generally helps with quality of life"
10153874491,"Generally helps with quality of life"
10153797292,"Generally helps with quality of life"
10153739906,"Generally helps with quality of life"
10153580627,"Generally helps with quality of life"
10153507665,"Generally helps with quality of life"
10153403072,"Generally helps with quality of life"
10152987696,"Generally helps with quality of life"
10152754819,"Generally helps with quality of life"
10152080971,"Generally helps with quality of life"
10151593500,"Generally helps with quality of life"
10151592531,"Generally helps with quality of life"
10151540038,"Generally helps with quality of life"
10151425971,"Generally helps with quality of life"
10150959951,"Generally helps with quality of life"
10149690562,"Generally helps with quality of life"
10147353916,"Generally helps with quality of life"
10147285271,"Generally helps with quality of life"
10147209030,"Generally helps with quality of life"
10147185169,"Generally helps with quality of life"
10147172908,"Generally helps with quality of life"
10146296373,"Generally helps with quality of life"
10146235500,"Generally helps with quality of life"
10145856040,"Generally helps with quality of life"
10145589686,"Generally helps with quality of life"
10145094441,"Generally helps with quality of life"
10144788354,"Generally helps with quality of life"
10144768270,"Generally helps with quality of life"
10144541871,"Generally helps with quality of life"
10144534987,"Generally helps with quality of life"
10144486255,"Generally helps with quality of life"
10143929046,"Generally helps with quality of life"
10143906427,"Generally helps with quality of life"
10143866911,"Generally helps with quality of life"
10143858890,"Generally helps with quality of life"
10143785163,"Generally helps with quality of life"
10143284849,"Generally helps with quality of life"
10143136866,"Generally helps with quality of life"
10143109892,"Generally helps with quality of life"
10143077190,"Generally helps with quality of life"
10143056609,"Generally helps with quality of life"
10142993231,"Generally helps with quality of life"
10142966617,"Generally helps with quality of life"
10142861804,"Generally helps with quality of life"
10142795363,"Generally helps with quality of life"
10142730928,"Generally helps with quality of life"
10142729007,"Generally helps with quality of life"
10142712564,"Generally helps with quality of life"
10142697202,"Generally helps with quality of life"
10142697139,"Generally helps with quality of life"
10142645727,"Generally helps with quality of life"
10142625629,"Generally helps with quality of life"
10142603260,"Generally helps with quality of life"
10142601611,"Generally helps with quality of life"
10142600591,"Generally helps with quality of life"
10142598571,"Generally helps with quality of life"
10142597211,"Generally helps with quality of life"
10142594370,"Generally helps with quality of life"
10142594072,"Generally helps with quality of life"
10142453509,"Generally helps with quality of life"
10142214540,"Generally helps with quality of life"
10141267339,"Generally helps with quality of life"
10140183753,"Generally helps with quality of life"
10139132658,"Generally helps with quality of life"
10138932667,"Generally helps with quality of life"
10138829296,"Generally helps with quality of life"
10138814442,"Generally helps with quality of life"
10138761669,"Generally helps with quality of life"
10138747058,"Generally helps with quality of life"
10138701567,"Generally helps with quality of life"
10138444251,"Generally helps with quality of life"
10138269829,"Generally helps with quality of life"
10138213019,"Generally helps with quality of life"
10138206762,"Generally helps with quality of life"
10138105716,"Generally helps with quality of life"
10138000107,"Generally helps with quality of life"
10137991954,"Generally helps with quality of life"
10137952529,"Generally helps with quality of life"
10137921188,"Generally helps with quality of life"
10137880777,"Generally helps with quality of life"
10137849877,"Generally helps with quality of life"
10136960446,"Generally helps with quality of life"
10136882264,"Generally helps with quality of life"
10136878865,"Generally helps with quality of life"
10136679921,"Generally helps with quality of life"
10136017627,"Generally helps with quality of life"
10135356461,"Generally helps with quality of life"
10135253638,"Generally helps with quality of life"
10135185924,"Generally helps with quality of life"
10135114465,"Generally helps with quality of life"
10134930830,"Generally helps with quality of life"
10134812473,"Generally helps with quality of life"
10134673876,"Generally helps with quality of life"
10134672044,"Generally helps with quality of life"
10134660232,"Generally helps with quality of life"
10134431722,"Generally helps with quality of life"
10134424429,"Generally helps with quality of life"
10133805034,"Generally helps with quality of life"
10133620417,"Generally helps with quality of life"
10133562078,"Generally helps with quality of life"
10133552929,"Generally helps with quality of life"
10133477675,"Generally helps with quality of life"
10133294854,"Generally helps with quality of life"
10133282449,"Generally helps with quality of life"
10133161650,"Generally helps with quality of life"
10132944471,"Generally helps with quality of life"
10132818474,"Generally helps with quality of life"
10132235608,"Generally helps with quality of life"
10132036582,"Generally helps with quality of life"
10132020171,"Generally helps with quality of life"
10131938232,"Generally helps with quality of life"
10131883157,"Generally helps with quality of life"
10131850082,"Generally helps with quality of life"
10131849213,"Generally helps with quality of life"
10131678338,"Generally helps with quality of life"
10131646744,"Generally helps with quality of life"
10131630769,"Generally helps with quality of life"
10131629272,"Generally helps with quality of life"
10131593777,"Generally helps with quality of life"
10131582698,"Generally helps with quality of life"
10131570320,"Generally helps with quality of life"
10131560058,"Generally helps with quality of life"
10131452305,"Generally helps with quality of life"
10131451882,"Generally helps with quality of life"
10131449748,"Generally helps with quality of life"
10131446639,"Generally helps with quality of life"
10131426326,"Generally helps with quality of life"
10131387520,"Generally helps with quality of life"
10131300085,"Generally helps with quality of life"
10131297032,"Generally helps with quality of life"
10131269258,"Generally helps with quality of life"
10131264125,"Generally helps with quality of life"
10131252823,"Generally helps with quality of life"
10131247244,"Generally helps with quality of life"
10131242201,"Generally helps with quality of life"
10131242010,"Generally helps with quality of life"
10131239512,"Generally helps with quality of life"
10131233757,"Generally helps with quality of life"
10131233475,"Generally helps with quality of life"
10131227891,"Generally helps with quality of life"
10131218652,"Generally helps with quality of life"
10131214477,"Generally helps with quality of life"
10131213551,"Generally helps with quality of life"
10131204933,"Generally helps with quality of life"
10131197986,"Generally helps with quality of life"
10131192376,"Generally helps with quality of life"
10131187127,"Generally helps with quality of life"
10131117879,"Generally helps with quality of life"
10130787672,"Generally helps with quality of life"
10130668887,"Generally helps with quality of life"
10130189844,"Generally helps with quality of life"
10130042878,"Generally helps with quality of life"
10130020477,"Generally helps with quality of life"
10130007269,"Generally helps with quality of life"
10129774081,"Generally helps with quality of life"
10129685307,"Generally helps with quality of life"
10129676432,"Generally helps with quality of life"
10129673001,"Generally helps with quality of life"
10129670801,"Generally helps with quality of life"
10129657579,"Generally helps with quality of life"
10129650193,"Generally helps with quality of life"
10129647412,"Generally helps with quality of life"
10129553130,"Generally helps with quality of life"
10129519603,"Generally helps with quality of life"
10129485910,"Generally helps with quality of life"
10129433706,"Generally helps with quality of life"
10129421681,"Generally helps with quality of life"
10129349932,"Generally helps with quality of life"
10129239299,"Generally helps with quality of life"
10129169941,"Generally helps with quality of life"
10129124458,"Generally helps with quality of life"
10129096589,"Generally helps with quality of life"
10128771503,"Generally helps with quality of life"
10128728196,"Generally helps with quality of life"
10128457377,"Generally helps with quality of life"
10128374991,"Generally helps with quality of life"
10128186756,"Generally helps with quality of life"
10128178320,"Generally helps with quality of life"
10128138430,"Generally helps with quality of life"
10128137391,"Generally helps with quality of life"
10128026830,"Generally helps with quality of life"
10127999637,"Generally helps with quality of life"
10127985597,"Generally helps with quality of life"
10127959516,"Generally helps with quality of life"
10127868126,"Generally helps with quality of life"
10127820444,"Generally helps with quality of life"
10127793457,"Generally helps with quality of life"
10127716333,"Generally helps with quality of life"
10127706116,"Generally helps with quality of life"
10127657862,"Generally helps with quality of life"
10127580348,"Generally helps with quality of life"
10127502019,"Generally helps with quality of life"
10127475954,"Generally helps with quality of life"
10127468488,"Generally helps with quality of life"
10127464855,"Generally helps with quality of life"
10127463593,"Generally helps with quality of life"
10127456257,"Generally helps with quality of life"
10127451035,"Generally helps with quality of life"
10127447594,"Generally helps with quality of life"
10127441384,"Generally helps with quality of life"
10127410003,"Generally helps with quality of life"
10127406972,"Generally helps with quality of life"
10127393239,"Generally helps with quality of life"
10127389359,"Generally helps with quality of life"
10127356809,"Generally helps with quality of life"
10127347345,"Generally helps with quality of life"
10127346623,"Generally helps with quality of life"
10127339756,"Generally helps with quality of life"
10127325380,"Generally helps with quality of life"
10127311385,"Generally helps with quality of life"
10127300314,"Generally helps with quality of life"
10127294443,"Generally helps with quality of life"
10127252065,"Generally helps with quality of life"
10127251265,"Generally helps with quality of life"
10127249037,"Generally helps with quality of life"
10127239067,"Generally helps with quality of life"
10127236538,"Generally helps with quality of life"
10127231694,"Generally helps with quality of life"
10127228851,"Generally helps with quality of life"
10127222916,"Generally helps with quality of life"
10127220039,"Generally helps with quality of life"
10127205976,"Generally helps with quality of life"
10127199021,"Generally helps with quality of life"
10127197108,"Generally helps with quality of life"
10127190570,"Generally helps with quality of life"
10127186413,"Generally helps with quality of life"
10127180821,"Generally helps with quality of life"
10127179828,"Generally helps with quality of life"
10127177091,"Generally helps with quality of life"
10127176525,"Generally helps with quality of life"
10127172356,"Generally helps with quality of life"
10127162272,"Generally helps with quality of life"
10127160872,"Generally helps with quality of life"
10127157053,"Generally helps with quality of life"
10127156717,"Generally helps with quality of life"
10127155757,"Generally helps with quality of life"
10127155395,"Generally helps with quality of life"
10127036495,"Generally helps with quality of life"
10127001678,"Generally helps with quality of life"
10126882145,"Generally helps with quality of life"
10126315016,"Generally helps with quality of life"
10125815925,"Generally helps with quality of life"
10125692008,"Generally helps with quality of life"
10125565226,"Generally helps with quality of life"
10125239383,"Generally helps with quality of life"
10125226319,"Generally helps with quality of life"
10125221446,"Generally helps with quality of life"
10125138758,"Generally helps with quality of life"
10124535755,"Generally helps with quality of life"
10124476250,"Generally helps with quality of life"
10124412268,"Generally helps with quality of life"
10124369637,"Generally helps with quality of life"
10124369213,"Generally helps with quality of life"
10124311786,"Generally helps with quality of life"
10124310683,"Generally helps with quality of life"
10124250123,"Generally helps with quality of life"
10124243132,"Generally helps with quality of life"
10124228506,"Generally helps with quality of life"
10124217943,"Generally helps with quality of life"
10124193021,"Generally helps with quality of life"
10123305896,"Generally helps with quality of life"
10123037906,"Generally helps with quality of life"
10123019518,"Generally helps with quality of life"
10122742896,"Generally helps with quality of life"
10122454581,"Generally helps with quality of life"
10121182078,"Generally helps with quality of life"
10121028147,"Generally helps with quality of life"
10120941745,"Generally helps with quality of life"
10120655061,"Generally helps with quality of life"
10120576348,"Generally helps with quality of life"
10120190166,"Generally helps with quality of life"
10120129559,"Generally helps with quality of life"
10120117922,"Generally helps with quality of life"
10120114398,"Generally helps with quality of life"
10120110022,"Generally helps with quality of life"
10120105927,"Generally helps with quality of life"
10120098470,"Generally helps with quality of life"
10120091371,"Generally helps with quality of life"
10120088047,"Generally helps with quality of life"
10120087322,"Generally helps with quality of life"
10119119506,"Generally helps with quality of life"
10119017610,"Generally helps with quality of life"
10118791641,"Generally helps with quality of life"
10118545790,"Generally helps with quality of life"
10118350185,"Generally helps with quality of life"
10117816882,"Generally helps with quality of life"
10117806489,"Generally helps with quality of life"
10117478255,"Generally helps with quality of life"
10116561460,"Generally helps with quality of life"
10116528519,"Generally helps with quality of life"
10116352346,"Generally helps with quality of life"
10116307435,"Generally helps with quality of life"
10115922114,"Generally helps with quality of life"
10115753806,"Generally helps with quality of life"
10114476888,"Generally helps with quality of life"
10114292630,"Generally helps with quality of life"
10114267357,"Generally helps with quality of life"
10114088770,"Generally helps with quality of life"
10113996687,"Generally helps with quality of life"
10113911131,"Generally helps with quality of life"
10113867776,"Generally helps with quality of life"
10113809878,"Generally helps with quality of life"
10113758110,"Generally helps with quality of life"
10113725108,"Generally helps with quality of life"
10113721076,"Generally helps with quality of life"
10113458375,"Generally helps with quality of life"
10113325824,"Generally helps with quality of life"
10113273807,"Generally helps with quality of life"
10113215166,"Generally helps with quality of life"
10113129257,"Generally helps with quality of life"
10113111202,"Generally helps with quality of life"
10113037715,"Generally helps with quality of life"
10113037295,"Generally helps with quality of life"
10113027515,"Generally helps with quality of life"
10112212744,"Generally helps with quality of life"
10109468243,"Generally helps with quality of life"
10107352967,"Generally helps with quality of life"
10105231055,"Generally helps with quality of life"
10104651807,"Generally helps with quality of life"
10103104157,"Generally helps with quality of life"
11327669448,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11320679343,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11240366384,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11148895510,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11111801761,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11095988184,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11095751213,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10994127240,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10958082921,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10950506255,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10880665922,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10667060651,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10647197076,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10633844023,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10623964351,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10617106666,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10616891358,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10616732328,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10616607453,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10616000680,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615762014,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615607693,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615475788,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615382686,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10614765881,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10607912288,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10598611443,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10584635591,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10567487173,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10567408422,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10564977420,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10544586314,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10539029989,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10514133473,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10498671034,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10490532265,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10464834197,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10448976285,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10444236346,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10442910474,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10427038209,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10416058133,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10389539123,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10384460168,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10374356525,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10368261978,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10353027281,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10351985976,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10340116686,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10332101269,"Helps with physical symptoms (e.g. body pains, function, sensation)"
