"id","response"
10243585697,"In magizines or newspapers"
10232360437,"In magizines or newspapers"
10229608780,"In magizines or newspapers"
10229494604,"In magizines or newspapers"
10229472013,"In magizines or newspapers"
10229432345,"In magizines or newspapers"
10223801994,"In magizines or newspapers"
10211611510,"In magizines or newspapers"
10210916402,"In magizines or newspapers"
10206473134,"In magizines or newspapers"
10201808150,"In magizines or newspapers"
10198112398,"In magizines or newspapers"
10192638212,"In magizines or newspapers"
10192541090,"In magizines or newspapers"
10192513890,"In magizines or newspapers"
10191634878,"In magizines or newspapers"
10188835145,"In magizines or newspapers"
10188821355,"In magizines or newspapers"
10180903610,"In magizines or newspapers"
10174294235,"In magizines or newspapers"
10168741975,"In magizines or newspapers"
10166941347,"In magizines or newspapers"
10166070277,"In magizines or newspapers"
10160586191,"In magizines or newspapers"
10157861557,"In magizines or newspapers"
10156505734,"In magizines or newspapers"
10152987696,"In magizines or newspapers"
10147209030,"In magizines or newspapers"
10146235500,"In magizines or newspapers"
10137921188,"In magizines or newspapers"
10134930830,"In magizines or newspapers"
10133477675,"In magizines or newspapers"
10131452305,"In magizines or newspapers"
10131426326,"In magizines or newspapers"
10131297032,"In magizines or newspapers"
10131242201,"In magizines or newspapers"
10131187127,"In magizines or newspapers"
10130668887,"In magizines or newspapers"
10130458387,"In magizines or newspapers"
10127985597,"In magizines or newspapers"
10127502019,"In magizines or newspapers"
10127456257,"In magizines or newspapers"
10127447594,"In magizines or newspapers"
10127434115,"In magizines or newspapers"
10127300620,"In magizines or newspapers"
10127239067,"In magizines or newspapers"
10127231694,"In magizines or newspapers"
10127197108,"In magizines or newspapers"
10127036495,"In magizines or newspapers"
10124369213,"In magizines or newspapers"
10120941745,"In magizines or newspapers"
10120105927,"In magizines or newspapers"
10118350185,"In magizines or newspapers"
10117806489,"In magizines or newspapers"
10192513890,"On signs being held by people on sidewalks (sign wavers)"
10131570320,"On signs being held by people on sidewalks (sign wavers)"
10958082921,"On the radio"
10390735914,"On the radio"
10253881475,"On the radio"
10246062891,"On the radio"
10243585697,"On the radio"
10229432345,"On the radio"
10229369078,"On the radio"
10210916402,"On the radio"
10198112398,"On the radio"
10192518925,"On the radio"
10192489339,"On the radio"
10188835145,"On the radio"
10171863955,"On the radio"
10156505734,"On the radio"
10147209030,"On the radio"
10133161650,"On the radio"
10131214477,"On the radio"
10127706116,"On the radio"
10113911131,"On the radio"
10630387074,"In pamphlets or flyers"
10564977420,"In pamphlets or flyers"
10389539123,"In pamphlets or flyers"
10374354669,"In pamphlets or flyers"
10340127453,"In pamphlets or flyers"
10313637005,"In pamphlets or flyers"
10313041082,"In pamphlets or flyers"
10280513706,"In pamphlets or flyers"
10256517627,"In pamphlets or flyers"
10229488647,"In pamphlets or flyers"
10229472013,"In pamphlets or flyers"
10223801994,"In pamphlets or flyers"
10210916402,"In pamphlets or flyers"
10207891021,"In pamphlets or flyers"
10198112398,"In pamphlets or flyers"
10192541090,"In pamphlets or flyers"
10166941347,"In pamphlets or flyers"
10160586191,"In pamphlets or flyers"
10146235500,"In pamphlets or flyers"
10146146224,"In pamphlets or flyers"
10142697202,"In pamphlets or flyers"
10142594370,"In pamphlets or flyers"
10134930830,"In pamphlets or flyers"
10131593777,"In pamphlets or flyers"
10131452305,"In pamphlets or flyers"
10131297032,"In pamphlets or flyers"
10131187127,"In pamphlets or flyers"
10130787672,"In pamphlets or flyers"
10130158929,"In pamphlets or flyers"
10127300620,"In pamphlets or flyers"
10127231694,"In pamphlets or flyers"
10127156717,"In pamphlets or flyers"
10126315016,"In pamphlets or flyers"
10120105927,"In pamphlets or flyers"
10105231055,"In pamphlets or flyers"
10630387074,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10544586314,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10490532265,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10390735914,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10360477263,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10355975067,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10340127453,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10314764856,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313637005,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313041082,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10307731360,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10280513706,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260585584,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256752506,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256255317,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10243585697,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10240742122,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10235861140,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232561621,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230376575,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229820907,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229488647,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229408873,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10223801994,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10217744665,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10217376832,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210916402,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210561964,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10207891021,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10201808150,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192677147,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192638212,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192513890,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192489339,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191634878,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180903610,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179714310,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174392415,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174294235,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10171863955,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168741975,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166941347,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166425536,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10157861557,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10156749143,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10156505734,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10152987696,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10144486255,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10142625629,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10142453509,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10138206762,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10135356461,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10134431722,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10133805034,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10132235608,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131849213,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131801703,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131764296,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131452305,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131426326,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131297032,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131252823,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131242201,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131239512,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131187127,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130787672,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130458387,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130189844,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130158929,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130020477,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129676432,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129657579,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10128178320,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127985597,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127447594,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127434115,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127300620,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127239067,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127231694,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127190570,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127179828,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127156717,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127155757,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127036495,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10126315016,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10125692008,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10125565226,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10125226319,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10124373549,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10124369213,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10122742896,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10121675492,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10120105927,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10118350185,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117816882,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117806489,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10114267357,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10113758110,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10105231055,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10490532265,"On television"
10291238913,"On television"
10211434776,"On television"
10210916402,"On television"
10192677147,"On television"
10188835145,"On television"
10180903610,"On television"
10168741975,"On television"
10147172908,"On television"
10145906026,"On television"
10131242201,"On television"
10117806489,"On television"
10116528519,"On television"
10390735914,"At an event, like a concert, fair, rodeo, parade, or similar"
10389539123,"At an event, like a concert, fair, rodeo, parade, or similar"
10374354669,"At an event, like a concert, fair, rodeo, parade, or similar"
10355975067,"At an event, like a concert, fair, rodeo, parade, or similar"
10256255317,"At an event, like a concert, fair, rodeo, parade, or similar"
10240742122,"At an event, like a concert, fair, rodeo, parade, or similar"
10229608780,"At an event, like a concert, fair, rodeo, parade, or similar"
10229472013,"At an event, like a concert, fair, rodeo, parade, or similar"
10210916402,"At an event, like a concert, fair, rodeo, parade, or similar"
10207891021,"At an event, like a concert, fair, rodeo, parade, or similar"
10206473134,"At an event, like a concert, fair, rodeo, parade, or similar"
10198112398,"At an event, like a concert, fair, rodeo, parade, or similar"
10180903610,"At an event, like a concert, fair, rodeo, parade, or similar"
10176279610,"At an event, like a concert, fair, rodeo, parade, or similar"
10171863955,"At an event, like a concert, fair, rodeo, parade, or similar"
10166941347,"At an event, like a concert, fair, rodeo, parade, or similar"
10160586191,"At an event, like a concert, fair, rodeo, parade, or similar"
10157861557,"At an event, like a concert, fair, rodeo, parade, or similar"
10152987696,"At an event, like a concert, fair, rodeo, parade, or similar"
10146235500,"At an event, like a concert, fair, rodeo, parade, or similar"
10135356461,"At an event, like a concert, fair, rodeo, parade, or similar"
10133805034,"At an event, like a concert, fair, rodeo, parade, or similar"
10131570320,"At an event, like a concert, fair, rodeo, parade, or similar"
10131297032,"At an event, like a concert, fair, rodeo, parade, or similar"
10131239512,"At an event, like a concert, fair, rodeo, parade, or similar"
10127447594,"At an event, like a concert, fair, rodeo, parade, or similar"
10127197108,"At an event, like a concert, fair, rodeo, parade, or similar"
10127156717,"At an event, like a concert, fair, rodeo, parade, or similar"
10127036495,"At an event, like a concert, fair, rodeo, parade, or similar"
10125413527,"At an event, like a concert, fair, rodeo, parade, or similar"
10124311786,"At an event, like a concert, fair, rodeo, parade, or similar"
10120105927,"At an event, like a concert, fair, rodeo, parade, or similar"
10116528519,"At an event, like a concert, fair, rodeo, parade, or similar"
10105231055,"At an event, like a concert, fair, rodeo, parade, or similar"
11327669448,"Have not seen advertising"
10667060651,"Have not seen advertising"
10617352263,"Have not seen advertising"
10615607693,"Have not seen advertising"
10449781605,"Have not seen advertising"
10442910474,"Have not seen advertising"
10374356525,"Have not seen advertising"
10274419066,"Have not seen advertising"
10253887260,"Have not seen advertising"
10234243108,"Have not seen advertising"
10232009660,"Have not seen advertising"
10230571912,"Have not seen advertising"
10230530276,"Have not seen advertising"
10230407442,"Have not seen advertising"
10229633882,"Have not seen advertising"
10229621245,"Have not seen advertising"
10229561917,"Have not seen advertising"
10229395392,"Have not seen advertising"
10229332529,"Have not seen advertising"
10229305110,"Have not seen advertising"
10229301563,"Have not seen advertising"
10229301530,"Have not seen advertising"
10220475020,"Have not seen advertising"
10218215849,"Have not seen advertising"
10210640265,"Have not seen advertising"
10207729722,"Have not seen advertising"
10203397138,"Have not seen advertising"
10202983474,"Have not seen advertising"
10192810731,"Have not seen advertising"
10192586963,"Have not seen advertising"
10192542738,"Have not seen advertising"
10191616641,"Have not seen advertising"
10191499790,"Have not seen advertising"
10188733674,"Have not seen advertising"
10188521969,"Have not seen advertising"
10187571266,"Have not seen advertising"
10186736515,"Have not seen advertising"
10180666815,"Have not seen advertising"
10180657381,"Have not seen advertising"
10180291383,"Have not seen advertising"
10179092808,"Have not seen advertising"
10178952613,"Have not seen advertising"
10170370957,"Have not seen advertising"
10168703624,"Have not seen advertising"
10168633491,"Have not seen advertising"
10167461882,"Have not seen advertising"
10166095333,"Have not seen advertising"
10164556386,"Have not seen advertising"
10163869931,"Have not seen advertising"
10163162820,"Have not seen advertising"
10160136536,"Have not seen advertising"
10156164985,"Have not seen advertising"
10153507665,"Have not seen advertising"
10153403072,"Have not seen advertising"
10151592531,"Have not seen advertising"
10151540038,"Have not seen advertising"
10143906427,"Have not seen advertising"
10143029353,"Have not seen advertising"
10142993231,"Have not seen advertising"
10142730928,"Have not seen advertising"
10142597211,"Have not seen advertising"
10142594072,"Have not seen advertising"
10142214540,"Have not seen advertising"
10139132658,"Have not seen advertising"
10138931674,"Have not seen advertising"
10137100957,"Have not seen advertising"
10136960446,"Have not seen advertising"
10135114465,"Have not seen advertising"
10134684832,"Have not seen advertising"
10134424429,"Have not seen advertising"
10133779899,"Have not seen advertising"
10132944471,"Have not seen advertising"
10132818474,"Have not seen advertising"
10131646744,"Have not seen advertising"
10131269258,"Have not seen advertising"
10131233475,"Have not seen advertising"
10131191189,"Have not seen advertising"
10129647412,"Have not seen advertising"
10129433706,"Have not seen advertising"
10127999637,"Have not seen advertising"
10127820444,"Have not seen advertising"
10127640409,"Have not seen advertising"
10127374223,"Have not seen advertising"
10127347345,"Have not seen advertising"
10127346623,"Have not seen advertising"
10127300314,"Have not seen advertising"
10127294443,"Have not seen advertising"
10127251708,"Have not seen advertising"
10127180821,"Have not seen advertising"
10127177091,"Have not seen advertising"
10127160872,"Have not seen advertising"
10127158548,"Have not seen advertising"
10126882145,"Have not seen advertising"
10124535755,"Have not seen advertising"
10124193021,"Have not seen advertising"
10119017610,"Have not seen advertising"
10116480749,"Have not seen advertising"
10115125310,"Have not seen advertising"
10114404591,"Have not seen advertising"
10114212199,"Have not seen advertising"
10229633882,"Other (please specify below)"
10223801994,"Other (please specify below)"
10201076986,"Other (please specify below)"
10171770881,"Other (please specify below)"
10168777404,"Other (please specify below)"
10147172908,"Other (please specify below)"
10229633882,"Other (please specify)"
10223801994,"Other (please specify)"
10201076986,"Other (please specify)"
10171770881,"Other (please specify)"
10168777404,"Other (please specify)"
10147172908,"Other (please specify)"
10142697202,"Other (please specify)"
10118350185,"Other (please specify)"
10105231055,"Other (please specify)"
